277	Lobo staff(+7)	업글 로보	0	4	48	100	0	0	6000	4	0	0	0	0	0	0	0	0	56	0	0	0	0	0	0	0	0	0	0	0	0	150	200	45	0	0	0	60	0	0	0	18	0	0	0	0	0	0	36
278	Lobo staff(+8)	업글 로보	0	4	57	100	0	0	6000	4	0	0	0	0	0	0	0	0	66	0	0	0	0	0	0	0	0	0	0	0	0	170	220	50	0	0	0	65	0	0	0	19	0	0	0	0	0	0	38
279	Lobo staff(+9)	업글 로보	0	4	70	100	0	0	6000	4	0	0	0	0	0	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0	0	190	240	55	0	0	0	70	0	0	0	20	0	0	0	0	0	0	40
280	Lobo staff(+10)	업글 로보	0	4	90	100	0	0	6000	4	0	0	0	0	0	0	0	0	86	0	0	0	0	0	0	0	0	0	0	0	0	210	260	60	0	0	0	75	0	0	0	21	0	0	0	0	0	0	42
281	Lupus staff(+1)	업글 러퍼스	0	4	26	100	0	0	7000	4	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	8	50	50	35	0	0	0	20	0	0	0	14	0	0	0	0	0	0	28
282	Lupus staff(+2)	업글 러퍼스	0	4	30	100	0	0	7000	4	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	9	70	70	35	0	0	0	25	0	0	0	15	0	0	0	0	0	0	30
283	Lupus staff(+3)	업글 러퍼스	0	4	34	100	0	0	7000	4	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	10	90	90	35	0	0	0	30	0	0	0	16	0	0	0	0	0	0	32
284	Lupus staff(+4)	업글 러퍼스	0	4	38	100	0	0	7000	4	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	11	110	110	35	0	0	0	35	0	0	0	17	0	0	0	0	0	0	34
285	Lupus staff(+5)	업글 러퍼스	0	4	42	100	0	0	7000	4	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	12	130	130	40	0	0	0	40	0	0	0	18	0	0	0	0	0	0	36
286	Lupus staff(+6)	업글 러퍼스	0	4	46	100	0	0	7000	4	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	13	150	150	45	0	0	0	45	0	0	0	19	0	0	0	0	0	0	38
287	Lupus staff(+7)	업글 러퍼스	0	4	52	100	0	0	7000	4	0	0	0	0	0	0	0	0	0	56	0	0	0	0	0	0	0	0	0	0	14	170	170	50	0	0	0	50	0	0	0	20	0	0	0	0	0	0	40
288	Lupus staff(+8)	업글 러퍼스	0	4	61	100	0	0	7000	4	0	0	0	0	0	0	0	0	0	66	0	0	0	0	0	0	0	0	0	0	15	190	190	55	0	0	0	55	0	0	0	21	0	0	0	0	0	0	42
289	Lupus staff(+9)	업글 러퍼스	0	4	74	100	0	0	7000	4	0	0	0	0	0	0	0	0	0	76	0	0	0	0	0	0	0	0	0	0	16	210	210	60	0	0	0	60	0	0	0	22	0	0	0	0	0	0	44
290	Lupus staff(+10)	업글 러퍼스	0	4	94	100	0	0	7000	4	0	0	0	0	0	0	0	0	0	86	0	0	0	0	0	0	0	0	0	0	17	230	230	65	0	0	0	65	0	0	0	23	0	0	0	0	0	0	46
291	Lycaon staff(+1)	업글 리카온	0	4	30	100	0	0	8000	4	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	12	70	30	40	0	0	0	10	0	0	0	16	0	0	0	0	0	0	32
292	Lycaon staff(+2)	업글 리카온	0	4	34	100	0	0	8000	4	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	13	90	50	40	0	0	0	15	0	0	0	17	0	0	0	0	0	0	34
293	Lycaon staff(+3)	업글 리카온	0	4	38	100	0	0	8000	4	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	14	110	70	40	0	0	0	20	0	0	0	18	0	0	0	0	0	0	36
294	Lycaon staff(+4)	업글 리카온	0	4	42	100	0	0	8000	4	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	15	130	90	40	0	0	0	25	0	0	0	19	0	0	0	0	0	0	38
295	Lycaon staff(+5)	업글 리카온	0	4	46	100	0	0	8000	4	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	16	150	110	45	0	0	0	30	0	0	0	20	0	0	0	0	0	0	40
296	Lycaon staff(+6)	업글 리카온	0	4	50	100	0	0	8000	4	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	17	170	130	50	0	0	0	35	0	0	0	21	0	0	0	0	0	0	42
297	Lycaon staff(+7)	업글 리카온	0	4	56	100	0	0	8000	4	0	0	0	0	0	0	0	56	0	0	0	0	0	0	0	0	0	0	0	0	18	190	150	55	0	0	0	40	0	0	0	22	0	0	0	0	0	0	44
298	Lycaon staff(+8)	업글 리카온	0	4	65	100	0	0	8000	4	0	0	0	0	0	0	0	66	0	0	0	0	0	0	0	0	0	0	0	0	19	210	170	60	0	0	0	45	0	0	0	23	0	0	0	0	0	0	46
299	Lycaon staff(+9)	업글 리카온	0	4	78	100	0	0	8000	4	0	0	0	0	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0	0	20	230	190	65	0	0	0	50	0	0	0	24	0	0	0	0	0	0	48
300	Lycaon staff(+10)	업글 리카온	0	4	98	100	0	0	8000	4	0	0	0	0	0	0	0	86	0	0	0	0	0	0	0	0	0	0	0	0	21	250	210	70	0	0	0	55	0	0	0	25	0	0	0	0	0	0	50
311	King's Sceptor	왕 지팡이	0	4	35	100	0	0	7000	1	51	0	0	0	0	0	0	56	56	56	0	0	0	0	0	1	0	8	0	8	0	400	400	24	24	24	0	0	0	0	0	0	0	0	0	0	0	14	14
501	Burning	화염 속성 1	0	5	0	100	0	0	0	2	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
502	Burning	화염 속성 2	0	5	4	100	0	0	1000	3	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	4
503	Burning	화염 속성 3	0	5	8	100	0	0	2000	4	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	8
504	Burning	화염 속성 4	0	5	12	100	0	0	3000	4	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	12
505	Burning	화염 속성 5	0	5	16	100	0	0	4000	4	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	16
506	Burning	화염 속성 6	0	5	20	100	0	0	5000	4	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	20
507	Burning	화염 속성 7	0	5	26	100	0	0	6000	4	0	0	0	0	0	0	0	56	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	24
508	Burning	화염 속성 8	0	5	35	100	0	0	7000	4	0	0	0	0	0	0	0	64	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	28
509	Burning	화염 속성 9	0	5	48	100	0	0	8000	4	0	0	0	0	0	0	0	72	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	32
510	Burning	화염 속성 10	0	5	68	100	0	0	9000	4	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	36
511	Frozen	냉기 속성 1	0	5	0	100	0	0	0	2	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
512	Frozen	냉기 속성 2	0	5	4	100	0	0	1000	3	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	4
513	Frozen	냉기 속성 3	0	5	8	100	0	0	2000	4	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	8
514	Frozen	냉기 속성 4	0	5	12	100	0	0	3000	4	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	12
515	Frozen	냉기 속성 5	0	5	16	100	0	0	4000	4	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	16
516	Frozen	냉기 속성 6	0	5	20	100	0	0	5000	4	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	20
517	Frozen	냉기 속성 7	0	5	26	100	0	0	6000	4	0	0	0	0	0	0	0	0	56	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	24
518	Frozen	냉기 속성 8	0	5	35	100	0	0	7000	4	0	0	0	0	0	0	0	0	64	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	28
519	Frozen	냉기 속성 9	0	5	48	100	0	0	8000	4	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	32
520	Frozen	냉기 속성 10	0	5	68	100	0	0	9000	4	0	0	0	0	0	0	0	0	80	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	36
992	Beginner's Weapon	초보무기	0	2	6	100	0	0	0	1	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-16
