275	Lobo hammer(+5)	업글 로보	0	4	38	100	0	0	6000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	0	0	16	0	14	140	0	0	0	40	0	0	0	0	0	16	0	0	10	0	0	26	0
276	Lobo hammer(+6)	업글 로보	0	4	42	100	0	0	6000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	80	0	0	0	0	17	0	15	155	0	0	0	45	0	0	0	0	0	17	0	0	11	0	0	28	0
277	Lobo hammer(+7)	업글 로보	0	4	48	100	0	0	6000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	0	0	0	18	0	16	170	0	0	0	50	0	0	0	0	0	18	0	0	12	0	0	30	0
278	Lobo hammer(+8)	업글 로보	0	4	57	100	0	0	6000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0	19	0	17	185	0	0	0	55	0	0	0	0	0	19	0	0	13	0	0	32	0
279	Lobo hammer(+9)	업글 로보	0	4	70	100	0	0	6000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	110	0	0	0	0	20	0	18	200	0	0	0	60	0	0	0	0	0	20	0	0	14	0	0	34	0
280	Lobo hammer(+10)	업글 로보	0	4	90	100	0	0	6000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	21	0	19	215	0	0	0	65	0	0	0	0	0	21	0	0	15	0	0	36	0
281	Lupus hammer(+1)	업글 러퍼스	0	4	26	100	0	0	7000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	12	0	0	80	0	20	0	0	0	0	0	0	14	0	0	7	0	0	18	0
282	Lupus hammer(+2)	업글 러퍼스	0	4	30	100	0	0	7000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	13	0	0	95	0	25	0	0	0	0	0	0	15	0	0	8	0	0	20	0
283	Lupus hammer(+3)	업글 러퍼스	0	4	34	100	0	0	7000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	14	0	0	110	0	30	0	0	0	0	0	0	16	0	0	9	0	0	22	0
284	Lupus hammer(+4)	업글 러퍼스	0	4	38	100	0	0	7000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	15	0	0	125	0	35	0	0	0	0	0	0	17	0	0	10	0	0	24	0
285	Lupus hammer(+5)	업글 러퍼스	0	4	42	100	0	0	7000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	0	0	0	16	0	0	140	0	40	0	0	0	0	0	0	18	0	0	11	0	0	26	0
286	Lupus hammer(+6)	업글 러퍼스	0	4	46	100	0	0	7000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	80	0	0	0	0	0	17	0	0	155	0	45	0	0	0	0	0	0	19	0	0	12	0	0	28	0
287	Lupus hammer(+7)	업글 러퍼스	0	4	52	100	0	0	7000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	0	0	0	0	18	0	0	170	0	50	0	0	0	0	0	0	20	0	0	13	0	0	30	0
288	Lupus hammer(+8)	업글 러퍼스	0	4	61	100	0	0	7000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	19	0	0	185	0	55	0	0	0	0	0	0	21	0	0	14	0	0	32	0
289	Lupus hammer(+9)	업글 러퍼스	0	4	74	100	0	0	7000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	110	0	0	0	0	0	20	0	0	200	0	60	0	0	0	0	0	0	22	0	0	15	0	0	34	0
290	Lupus hammer(+10)	업글 러퍼스	0	4	94	100	0	0	7000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	21	0	0	215	0	65	0	0	0	0	0	0	23	0	0	16	0	0	36	0
291	Lycaon hammer(+1)	업글 리카온	0	4	45	100	0	0	8000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	12	0	0	0	0	0	0	20	20	20	0	0	0	0	0	16	0	0	8	0	0	18	0
292	Lycaon hammer(+2)	업글 리카온	0	4	49	100	0	0	8000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	0	13	0	0	0	0	0	0	25	25	25	0	0	0	0	0	17	0	0	9	0	0	20	0
293	Lycaon hammer(+3)	업글 리카온	0	4	53	100	0	0	8000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	14	0	0	0	0	0	0	30	30	30	0	0	0	0	0	18	0	0	10	0	0	22	0
294	Lycaon hammer(+4)	업글 리카온	0	4	57	100	0	0	8000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	15	0	0	0	0	0	0	35	35	35	0	0	0	0	0	19	0	0	11	0	0	24	0
295	Lycaon hammer(+5)	업글 리카온	0	4	61	100	0	0	8000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	16	0	0	0	0	0	0	40	40	40	0	0	0	0	0	20	0	0	12	0	0	26	0
296	Lycaon hammer(+6)	업글 리카온	0	4	65	100	0	0	8000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	80	0	0	17	0	0	0	0	0	0	45	45	45	0	0	0	0	0	21	0	0	13	0	0	28	0
297	Lycaon hammer(+7)	업글 리카온	0	4	71	100	0	0	8000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	0	18	0	0	0	0	0	0	50	50	50	0	0	0	0	0	22	0	0	14	0	0	30	0
298	Lycaon hammer(+8)	업글 리카온	0	4	80	100	0	0	8000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	0	19	0	0	0	0	0	0	55	55	55	0	0	0	0	0	23	0	0	15	0	0	32	0
299	Lycaon hammer(+9)	업글 리카온	0	4	93	100	0	0	8000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	110	0	0	20	0	0	0	0	0	0	60	60	60	0	0	0	0	0	24	0	0	16	0	0	34	0
300	Lycaon hammer(+10)	업글 리카온	0	4	113	100	0	0	8000	4	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	21	0	0	0	0	0	0	65	65	65	0	0	0	0	0	25	0	0	17	0	0	36	0
301	Skull hammer(+1)	업글 해골 철퇴	0	4	50	100	0	0	8000	1	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	15	0
302	Skull hammer(+2)	업글 해골 철퇴	0	4	54	100	0	0	9000	1	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	19	0
303	Skull hammer(+3)	업글 해골 철퇴	0	4	58	100	0	0	10000	1	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	23	0
304	Skull hammer(+4)	업글 해골 철퇴	0	4	62	100	0	0	11000	1	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	27	0
305	Skull hammer(+5)	업글 해골 철퇴	0	4	66	100	0	0	12000	1	0	0	0	0	0	0	0	0	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	31	0
306	Skull hammer(+6)	업글 해골 철퇴	0	4	70	100	0	0	13000	1	0	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	35	0
307	Skull hammer(+7)	업글 해골 철퇴	0	4	76	100	0	0	14000	1	0	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	39	0
308	Skull hammer(+8)	업글 해골 철퇴	0	4	85	100	0	0	15000	1	0	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	43	0
309	Skull hammer(+9)	업글 해골 철퇴	0	4	98	100	0	0	16000	1	0	0	0	0	0	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	47	0
310	Skull hammer(+10)	업글 해골 철퇴	0	4	118	100	0	0	17000	1	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	51	0
311	Dragon tooth hammer(+1)	업글 용아 철퇴	0	4	50	100	0	0	8000	1	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	7	0	0	0	0	0	15	0
312	Dragon tooth hammer(+2)	업글 용아 철퇴	0	4	54	100	0	0	9000	1	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	8	0	0	0	0	0	19	0
313	Dragon tooth hammer(+3)	업글 용아 철퇴	0	4	58	100	0	0	10000	1	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	9	0	0	0	0	0	23	0
314	Dragon tooth hammer(+4)	업글 용아 철퇴	0	4	62	100	0	0	11000	1	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	0	0	0	0	0	0	10	0	0	0	0	0	27	0
315	Dragon tooth hammer(+5)	업글 용아 철퇴	0	4	66	100	0	0	12000	1	0	0	0	0	0	0	0	0	0	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	11	0	0	0	0	0	31	0
316	Dragon tooth hammer(+6)	업글 용아 철퇴	0	4	70	100	0	0	13000	1	0	0	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55	0	0	0	0	0	0	12	0	0	0	0	0	35	0
317	Dragon tooth hammer(+7)	업글 용아 철퇴	0	4	76	100	0	0	14000	1	0	0	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	13	0	0	0	0	0	39	0
318	Dragon tooth hammer(+8)	업글 용아 철퇴	0	4	85	100	0	0	15000	1	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65	0	0	0	0	0	0	14	0	0	0	0	0	43	0
319	Dragon tooth hammer(+9)	업글 용아 철퇴	0	4	98	100	0	0	16000	1	0	0	0	0	0	0	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	0	0	0	0	15	0	0	0	0	0	47	0
320	Dragon tooth hammer(+10)	업글 용아 철퇴	0	4	118	100	0	0	17000	1	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75	0	0	0	0	0	0	16	0	0	0	0	0	51	0
992	Beginner's Weapon	초보무기	0	2	6	100	0	0	0	1	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1	0
